275.93502808	4.13725471
275.93911743	3.03921580
275.94314575	3.21568632
275.94732666	2.60784316
275.95138550	2.37254906
275.95138550	3.21568632
275.95568848	3.31372547
275.95974731	2.29411769
275.96368408	2.37254906
275.96368408	2.82352948
275.96801758	1.76470590
275.97253418	2.23529410
275.97650146	3.05882359
275.97650146	2.41176462
275.98056030	2.00000000
275.98431396	2.23529410
275.98431396	2.37254906
275.98864746	1.47058821
275.99301147	2.43137264
275.99652100	3.11764717
275.99652100	2.07843137
276.00054932	2.23529410
276.00466919	2.66666675
276.00875854	2.27450991
276.00875854	2.29411769
276.01278687	3.33333325
276.01687622	3.56862736
276.02105713	2.70588231
276.02105713	2.84313726
276.02508545	3.31372547
276.02923584	2.23529410
276.02923584	2.78431368
276.03356934	3.52941179
276.03759766	2.80392146
276.04193115	2.35294127
276.04193115	2.54901958
276.04620361	2.50980401
276.04992676	1.62745094
276.05404663	2.47058821
276.05404663	3.09803915
276.05853271	1.90196073
276.06219482	2.00000000
276.06625366	2.29411769
276.06625366	1.66666663
276.07031250	1.60784316
276.07434082	2.50980401
276.07434082	2.49019599
276.07836914	1.62745094
276.08251953	1.76470590
276.08651733	2.27450991
276.08651733	1.25490201
276.09060669	1.88235295
276.09497070	2.84313726
276.09909058	2.19607854
276.09909058	2.00000000
276.10290527	2.43137264
276.10714722	2.54901958
276.11135864	1.80392158
276.11135864	2.86274505
276.11541748	3.43137264
276.11929321	2.37254906
276.11929321	2.52941179
276.12344360	2.92156863
276.12753296	2.35294127
276.13162231	2.39215684
276.13162231	3.35294127
276.13592529	3.35294127
276.14001465	2.43137264
276.14413452	2.50980401
276.14413452	2.92156863
276.14807129	1.76470590
276.15209961	2.37254906
276.15695190	2.23529410
276.16043091	1.94117641
276.16445923	2.19607854
276.16445923	2.09803915
276.16851807	1.35294116
276.17257690	2.29411769
276.17666626	2.86274505
276.17666626	1.76470590
276.18078613	1.84313726
276.18487549	2.23529410
276.18896484	1.56862748
276.18896484	1.68627453
276.19302368	2.72549009
276.19714355	2.66666675
276.20126343	2.17647052
276.20532227	2.66666675
276.20941162	1.64705884
276.20941162	2.37254906
276.21383667	3.25490189
276.21789551	2.49019599
276.22274780	2.41176462
276.22274780	2.86274505
276.22689819	2.92156863
276.23049927	2.49019599
276.23449707	3.52941179
276.23449707	4.15686274
276.23870850	3.15686274
276.24267578	3.17647052
276.24636841	2.64705873
276.25039673	2.62745094
276.25451660	3.43137264
276.25451660	3.09803915
276.25860596	2.19607854
276.26287842	2.25490189
276.26702881	2.60784316
276.26702881	1.45098042
276.27102661	2.17647052
276.27499390	2.94117641
276.27932739	2.07843137
276.27932739	1.96078432
276.28323364	2.29411769
276.28765869	2.17647052
276.29211426	2.70588231
276.29660034	3.19607854
276.29998779	2.17647052
276.29998779	2.29411769
276.30419922	2.70588231
276.30780029	1.94117641
276.31188965	2.15686274
276.31188965	3.11764717
276.31600952	2.94117641
276.32003784	2.27450991
276.32412720	2.56862736
276.32412720	3.01960778
276.32846069	2.01960778
276.33245850	2.86274505
276.33639526	2.74509811
276.34072876	2.60784316
276.34512329	2.88235283
276.34512329	2.62745094
276.34902954	2.05882359
276.35363770	2.96078420
276.35815430	3.35294127
276.35815430	2.17647052
276.36151123	2.23529410
276.36547852	2.58823538
276.36926270	1.68627453
276.36926270	1.90196073
276.37332153	2.74509811
276.37741089	2.39215684
276.38150024	1.86274505
276.38562012	2.25490189
276.38992310	1.23529410
276.38992310	2.05882359
276.39401245	2.84313726
276.39785767	1.94117641
276.40222168	1.92156863
276.40222168	2.33333325
276.40625000	2.11764717
276.41064453	1.74509799
276.41436768	2.82352948
276.41436768	3.25490189
276.41967773	2.25490189
276.42321777	2.47058821
276.42742920	2.19607854
276.43075562	2.62745094
276.43481445	3.62745094
276.43481445	3.35294127
276.43881226	2.84313726
276.44299316	3.09803915
276.44714355	3.37254906
276.44714355	2.27450991
276.45120239	3.03921580
276.45520020	3.64705873
276.45953369	2.56862736
276.45953369	2.41176462
276.46362305	2.66666675
276.46777344	2.25490189
276.47167969	2.82352948
276.47579956	3.07843137
276.48104858	2.03921580
276.48104858	2.11764717
276.48428345	2.52941179
276.48873901	1.66666663
276.49227905	2.05882359
276.49227905	2.96078420
276.49621582	2.52941179
276.50027466	1.96078432
276.50436401	2.21568632
276.50436401	2.35294127
276.50848389	1.27450979
276.51272583	2.11764717
276.51272583	2.82352948
276.51690674	1.78431368
276.52096558	1.86274505
276.52484131	2.29411769
276.52484131	1.98039210
276.52917480	1.80392158
276.53311157	2.88235283
276.53811646	3.17647052
276.53811646	2.27450991
276.54168701	2.45098042
276.54586792	2.94117641
276.54995728	2.00000000
276.54995728	2.47058821
276.55398560	3.33333325
276.55801392	2.78431368
276.55801392	2.19607854
276.56176758	2.33333325
276.56585693	2.41176462
276.56988525	1.39215684
276.56988525	2.15686274
276.57424927	2.70588231
276.57806396	1.62745094
276.58227539	1.54901958
276.58227539	1.86274505
276.58630371	1.41176474
276.59054565	1.15686274
276.59594727	2.21568632
276.59594727	2.47058821
276.59878540	1.60784316
276.60333252	1.88235295
276.60333252	2.50980401
276.60720825	1.72549021
276.61111450	2.39215684
276.61529541	3.45098042
276.61529541	3.09803915
276.61932373	2.82352948
276.62341309	3.25490189
276.62744141	3.56862736
276.62744141	2.74509811
276.63153076	3.74509811
276.63562012	4.47058821
276.63967896	3.43137264
276.63967896	3.45098042
276.64370728	3.78431368
276.64776611	3.23529410
276.64776611	3.01960778
276.65182495	3.94117641
276.65591431	3.90196085
276.66024780	2.86274505
276.66024780	2.82352948
276.66409302	3.15686274
276.66842651	1.98039210
276.67254639	2.39215684
276.67254639	3.15686274
276.67691040	2.37254906
276.68060303	1.96078432
276.68472290	2.19607854
276.68872070	1.31372547
276.69281006	2.19607854
276.69281006	2.84313726
276.69686890	1.74509799
276.70129395	1.86274505
276.70535278	2.27450991
276.70535278	1.80392158
276.70944214	1.84313726
276.71353149	3.00000000
276.71759033	3.15686274
276.71759033	2.39215684
276.72146606	2.56862736
276.72598267	3.13725495
276.73013306	2.68627453
276.73382568	3.54901958
276.73785400	2.82352948
276.73785400	2.49019599
276.74194336	2.76470590
276.74603271	2.76470590
276.75018311	1.92156863
276.75018311	2.80392146
276.75430298	3.35294127
276.75833130	2.15686274
276.76266479	2.13725495
276.76266479	2.41176462
276.76678467	1.66666663
276.77087402	1.56862748
276.77478027	2.39215684
276.77902222	1.54901958
276.78308105	1.68627453
276.78308105	2.17647052
276.78738403	1.23529410
276.79147339	1.94117641
276.79556274	2.94117641
276.79556274	2.31372547
276.79959106	2.17647052
276.80371094	2.62745094
276.80780029	2.70588231
276.80780029	2.09803915
276.81167603	3.09803915
276.81573486	3.74509811
276.81982422	2.78431368
276.82388306	3.13725495
276.82803345	2.45098042
276.82803345	2.45098042
276.83233643	3.31372547
276.83639526	3.17647052
276.84051514	2.29411769
276.84051514	2.37254906
276.84451294	2.82352948
276.84866333	1.72549021
276.85330200	2.39215684
276.85330200	3.27450991
276.85736084	2.47058821
276.86083984	2.25490189
276.86535645	2.47058821
276.86911011	1.70588231
276.87310791	2.58823538
276.87310791	3.01960778
276.87716675	1.74509799
276.88125610	1.72549021
276.88537598	1.96078432
276.88537598	1.13725495
276.88940430	1.17647064
276.89370728	2.11764717
276.89758301	2.03921580
276.89758301	1.31372547
276.90197754	1.62745094
276.90585327	2.15686274
276.90994263	2.05882359
276.91400146	2.96078420
276.91827393	2.25490189
276.91827393	2.25490189
276.92214966	2.72549009
276.92712402	2.72549009
276.93118286	2.33333325
276.93118286	3.45098042
276.93499756	4.05882359
276.93859863	3.07843137
276.94271851	3.29411769
276.94271851	3.68627453
276.94680786	2.92156863
276.95089722	3.05882359
276.95492554	3.66666675
276.95928955	2.86274505
276.96334839	2.90196085
276.96334839	3.15686274
276.96752930	1.94117641
276.97155762	2.52941179
276.97595215	3.15686274
276.97595215	2.15686274
276.97998047	1.94117641
276.98486328	2.19607854
276.98867798	1.96078432
276.98867798	1.47058821
276.99264526	2.45098042
276.99615479	2.92156863
277.00006104	2.13725495
277.00411987	2.62745094
277.00823975	1.90196073
277.00823975	2.17647052
277.01257324	3.13725495
277.01666260	2.84313726
277.02075195	2.19607854
277.02075195	2.39215684
277.02484131	2.74509811
277.02868652	1.68627453
277.03289795	2.47058821
277.03289795	3.21568632
277.03689575	2.19607854
277.04147339	2.09803915
277.04147339	2.33333325
277.04598999	2.00000000
277.04965210	1.47058821
277.05355835	2.35294127
277.05355835	2.66666675
277.05780029	1.62745094
277.06158447	1.72549021
277.06561279	2.21568632
277.06561279	1.45098042
277.06964111	1.94117641
277.07376099	3.03921580
277.07785034	2.90196085
277.07785034	2.47058821
277.08209229	2.90196085
277.08633423	3.35294127
277.08633423	2.47058821
277.09036255	3.33333325
277.09423828	4.09803915
277.09851074	3.19607854
277.09851074	3.13725495
277.10339355	3.47058821
277.10659790	3.15686274
277.11068726	2.78431368
277.11068726	3.66666675
277.11474609	3.98039222
277.11914063	2.90196085
277.12298584	2.92156863
277.12298584	3.23529410
277.12704468	2.21568632
277.13110352	2.41176462
277.13110352	3.09803915
277.13519287	2.41176462
277.13928223	1.58823526
277.14337158	1.56862748
277.14337158	1.60784316
277.14746094	0.41176471
277.15164185	1.07843137
277.15609741	1.70588231
277.15609741	0.70588237
277.15988159	0.80392158
277.16452026	1.25490201
277.16851807	1.13725495
277.16851807	1.09803927
277.17257690	2.37254906
277.17669678	2.90196085
277.17669678	2.17647052
277.18045044	2.50980401
277.18502808	3.13725495
277.18847656	2.35294127
277.18847656	2.90196085
277.19256592	3.84313726
277.19662476	3.43137264
277.20089722	2.98039222
277.20089722	3.17647052
277.20501709	3.45098042
277.20916748	2.52941179
277.21328735	4.07843161
277.21716309	3.07843137
277.22262573	3.05882359
277.22262573	3.39215684
277.22631836	2.90196085
277.23056030	2.56862736
277.23400879	3.43137264
277.23400879	3.41176462
277.23849487	2.19607854
277.24249268	2.01960778
277.24633789	2.21568632
277.24633789	1.00000000
277.25012207	1.23529410
277.25427246	1.96078432
277.25833130	0.90196079
277.26229858	1.23529410
277.26641846	1.54901958
277.26641846	0.76470590
277.27041626	1.88235295
277.27447510	2.80392146
277.27859497	1.98039210
277.27859497	2.21568632
277.28268433	2.80392146
277.28689575	2.52941179
277.29101563	2.54901958
277.29101563	3.66666675
277.29510498	3.94117641
277.29937744	3.11764717
277.30361938	3.82352948
277.30761719	2.86274505
277.31161499	3.35294127
277.31161499	4.13725471
277.31561279	3.49019599
277.31970215	2.96078420
277.32376099	3.09803915
277.32376099	3.11764717
277.32775879	2.05882359
277.33193970	2.78431368
277.33593750	3.23529410
277.33593750	1.98039210
277.34002686	1.88235295
277.34411621	2.19607854
277.34826660	1.58823526
277.35235596	2.70588231
277.35641479	2.94117641
277.35641479	2.17647052
277.36053467	2.47058821
277.36474609	3.05882359
277.37002563	2.15686274
277.37002563	2.84313726
277.37280273	3.74509811
277.37692261	3.15686274
277.38110352	2.90196085
277.38110352	3.21568632
277.38534546	3.31372547
277.38928223	2.50980401
277.39346313	3.96078420
277.39761353	2.86274505
277.40191650	2.94117641
277.40191650	3.23529410
277.40704346	2.62745094
277.41040039	2.58823538
277.41442871	3.56862736
277.41442871	3.56862736
277.41879272	2.70588231
277.42245483	2.88235283
277.42672729	3.33333325
277.42672729	2.29411769
277.43075562	2.88235283
277.43447876	3.64705873
277.43853760	2.43137264
277.44265747	2.54901958
277.44665527	2.35294127
277.44665527	1.33333337
277.45068359	2.01960778
277.45471191	2.37254906
277.45883179	1.09803927
277.45883179	1.03921568
277.46286011	1.33333337
277.46704102	0.72549021
277.47103882	0.74509805
277.47103882	1.76470590
277.47512817	1.80392158
277.47933960	1.05882359
277.48373413	1.80392158
277.48794556	0.84313726
277.49200439	1.60784316
277.49200439	2.47058821
277.49569702	1.82352936
277.49978638	1.70588231
277.50387573	2.09803915
277.50387573	2.15686274
277.50793457	1.56862748
277.51205444	2.62745094
277.51635742	3.25490189
277.51635742	2.21568632
277.52050781	2.35294127
277.52459717	2.76470590
277.52838135	2.19607854
277.53259277	3.05882359
277.53665161	2.88235283
277.53665161	2.03921580
277.54071045	2.05882359
277.54498291	2.41176462
277.54901123	1.27450979
277.54901123	1.94117641
277.55303955	2.74509811
277.55731201	1.98039210
277.56140137	1.82352936
277.56140137	2.25490189
277.56536865	2.21568632
277.56954956	1.70588231
277.56954956	2.72549009
277.57354736	3.21568632
277.57757568	2.17647052
277.58163452	2.25490189
277.58163452	2.58823538
277.58575439	1.86274505
277.59002686	2.00000000
277.59417725	2.94117641
277.59417725	2.82352948
277.59808350	2.13725495
277.60241699	2.35294127
277.60647583	2.86274505
277.60647583	1.86274505
277.61047363	2.64705873
277.61468506	3.43137264
277.61468506	2.60784316
277.61877441	2.49019599
277.62277222	2.86274505
277.62683105	2.68627453
277.62683105	2.21568632
277.63085938	3.23529410
277.63494873	3.70588231
277.63916016	2.70588231
277.63916016	2.80392146
277.64324951	3.21568632
277.64739990	2.41176462
277.65164185	2.62745094
277.65164185	3.49019599
277.65567017	3.15686274
277.65963745	2.50980401
277.65963745	2.66666675
277.66378784	3.03921580
277.66775513	2.00000000
277.67181396	2.80392146
277.67181396	3.60784316
277.67587280	2.70588231
277.67999268	2.68627453
277.68411255	3.03921580
277.68411255	2.78431368
277.68820190	2.25490189
277.69226074	3.21568632
277.69635010	3.50980401
277.69635010	2.33333325
277.70046997	2.31372547
277.70455933	2.66666675
277.70455933	1.74509799
277.70861816	1.90196073
277.71292114	2.78431368
277.71691895	2.37254906
277.71691895	1.70588231
277.72113037	1.82352936
277.72518921	2.15686274
277.72976685	1.13725495
277.72976685	1.96078432
277.73333740	2.68627453
277.73779297	1.78431368
277.74200439	1.76470590
277.74200439	2.17647052
277.74578857	1.98039210
277.74969482	1.68627453
277.74969482	2.76470590
277.75372314	3.27450991
277.75781250	2.39215684
277.76217651	2.60784316
277.76217651	3.17647052
277.76614380	2.37254906
277.77035522	2.76470590
277.77444458	3.74509811
277.77444458	3.43137264
277.77987671	2.88235283
277.78283691	3.17647052
277.78784180	2.54901958
277.79153442	3.35294127
277.79528809	4.03921556
277.79528809	2.94117641
277.79898071	2.74509811
277.80294800	2.92156863
277.80722046	2.35294127
277.80722046	1.84313726
277.81115723	2.60784316
277.81521606	2.74509811
277.81933594	1.66666663
277.81933594	1.68627453
277.82336426	2.13725495
277.82748413	1.21568632
277.83160400	2.60784316
277.83596802	2.19607854
277.83999634	1.68627453
277.83999634	1.98039210
277.84408569	2.27450991
277.84814453	1.33333337
277.85250854	2.23529410
277.85250854	3.01960778
277.85653687	2.09803915
277.86041260	2.13725495
277.86450195	2.54901958
277.86450195	2.23529410
277.86907959	2.01960778
277.87292480	3.07843137
277.87664795	2.45098042
277.88073730	2.62745094
277.88491821	3.13725495
277.88491821	2.19607854
277.88894653	2.62745094
277.89303589	3.43137264
277.89715576	2.84313726
277.89715576	2.27450991
277.90145874	2.41176462
277.90539551	2.52941179
277.90963745	1.45098042
277.90963745	2.29411769
277.91458130	2.94117641
277.91787720	1.86274505
277.92175293	2.35294127
277.92599487	1.98039210
277.92999268	1.88235295
277.92999268	2.96078420
277.93447876	3.25490189
277.93814087	2.41176462
277.94216919	2.56862736
277.94216919	3.13725495
277.94628906	2.15686274
277.95065308	2.64705873
277.95471191	3.45098042
277.95471191	2.80392146
277.95867920	2.27450991
277.96279907	2.45098042
277.96701050	1.45098042
277.97119141	2.27450991
277.97583008	2.80392146
277.97583008	1.66666663
277.98004150	1.64705884
277.98324585	2.01960778
277.98745728	1.54901958
277.98745728	1.49019611
277.99148560	2.52941179
277.99551392	2.74509811
277.99960327	1.98039210
277.99960327	2.19607854
278.00369263	2.80392146
278.00772095	1.84313726
278.01181030	3.47058821
278.01596069	2.88235283
278.02026367	2.58823538
278.02026367	2.98039222
278.02407837	3.11764717
278.02819824	2.35294127
278.03250122	3.37254906
278.03250122	4.11764717
278.03729248	3.07843137
278.04052734	3.17647052
278.04461670	3.54901958
278.04461670	2.96078420
278.04873657	2.86274505
278.05334473	3.76470590
278.05746460	2.78431368
278.06106567	2.78431368
278.06512451	3.17647052
278.06512451	2.03921580
278.06918335	2.58823538
278.07348633	3.33333325
278.07736206	2.58823538
278.07736206	2.25490189
278.08142090	2.47058821
278.08578491	2.47058821
278.08990479	1.64705884
278.08990479	2.56862736
278.09390259	3.15686274
278.09820557	2.11764717
278.09820557	2.23529410
278.10345459	2.60784316
278.10610962	2.05882359
278.11056519	2.07843137
278.11056519	3.00000000
278.11477661	3.00000000
278.11840820	2.17647052
278.12252808	2.27450991
278.12252808	2.76470590
278.12655640	1.70588231
278.13064575	2.37254906
278.13473511	3.21568632
278.13473511	2.49019599
278.13879395	2.27450991
278.14285278	2.56862736
278.14285278	2.54901958
278.14697266	1.82352936
278.15109253	2.80392146
278.15542603	3.29411769
278.15542603	2.17647052
